	--	2801.27	2803.99	2806.71	2809.43	2812.15	2814.87	2817.58	2820.3	2823.01	2825.73	2828.44	2831.15	2833.86	2836.57	2839.28	2841.99	2844.7	2847.4	2850.11	2852.81	2855.51	2858.22	2860.92	2863.62	2866.32	2869.02	2871.71	2874.41	2877.11	2879.8	2882.49	2885.19	2887.88	2890.57	2893.26	2895.95	2898.64	2901.33	2904.01	2906.7	2909.38	2912.07	2914.75	2917.43	2920.11	2922.79	2925.47	2928.15	2930.83	2933.5	2936.18	2938.85	2941.53	2944.2	2946.87	2949.54	2952.21	2954.88	2957.55	2960.22	2962.88	2965.55	2968.21	2970.88	2973.54	2976.2	2978.86	2981.52	2984.18	2986.84	2989.49	2992.15	2994.81	2997.46	3000.11	3002.77	3005.42	3008.07	3010.72	3013.37	3016.02	3018.66	3021.31	3023.95	3026.6	3029.24	3031.88	3034.53	3037.17	3039.81	3042.45	3045.08	3047.72	3050.36	3052.99	3055.63	3058.26	3060.89	3063.53	3066.16	3068.79	3071.42	3074.04	3076.67	3079.3	3081.92	3084.55	3087.17	3089.79	3092.42	3095.04	3097.66	3099.08
4.3	NonTum_Nu_HW	6.46E-05	6.72E-05	-9.31E-06	-1.64E-06	3.49E-05	7.85E-05	8.39E-05	9.67E-05	0.000168326	0.000312845	0.000359658	0.000404249	0.000430867	0.000491182	0.000683858	0.000889695	0.001186331	0.001579404	0.00194497	0.00231835	0.002478938	0.002636159	0.002997154	0.003427152	0.003982503	0.004567291	0.005041838	0.005456515	0.005611307	0.005692935	0.005798225	0.006024329	0.006115431	0.006050487	0.006122481	0.006320699	0.006426466	0.00647677	0.006842085	0.006940701	0.007306773	0.007691237	0.008210122	0.008835516	0.009290133	0.009767365	0.010247638	0.01057091	0.010842925	0.0112499	0.01107938	0.011320706	0.011119842	0.010555397	0.009957152	0.009323532	0.008680056	0.008540911	0.008088876	0.007724158	0.007847206	0.007503907	0.007342383	0.007140205	0.007070435	0.006691072	0.006329837	0.006013255	0.005687794	0.005293581	0.00480332	0.004447061	0.004139559	0.003387076	0.00315746	0.002753593	0.002522911	0.00221826	0.001985273	0.001784527	0.001538709	0.00143915	0.001235223	0.001110668	0.000966429	0.000790921	0.000708644	0.000763288	0.000653592	0.000594893	0.000700809	0.000688649	0.000717327	0.000748653	0.000712809	0.000771585	0.000730813	0.000893713	0.000834308	0.00090358	0.000862174	0.000644012	0.00043828	0.000448624	0.000322536	0.000203606	0.000106947	6.35E-05	0.000131973	4.34E-05	5.95E-05	-2.79E-07	-1.01E-05
4.4	NonTum_Nu_HW	-3.50E-05	7.85E-05	3.89E-05	2.71E-05	0.000163163	0.000171157	0.000259155	0.000261413	0.000407924	0.000550675	0.000570426	0.000780382	0.00097069	0.001123337	0.001658513	0.002208051	0.00279346	0.003684323	0.004481598	0.005214434	0.005690769	0.00614665	0.006908413	0.007491254	0.008510197	0.009661313	0.010713445	0.011361387	0.011678021	0.01191632	0.011954409	0.012053004	0.012314632	0.01232165	0.01242501	0.012815038	0.013120044	0.013463124	0.013914115	0.014342046	0.015048976	0.016050451	0.017037585	0.018015636	0.019099034	0.020004862	0.02093167	0.021687423	0.02186484	0.02253065	0.022464547	0.022422659	0.021777564	0.020412941	0.019363466	0.01810777	0.01719705	0.016130764	0.015644184	0.015192039	0.015035502	0.014634059	0.01438188	0.013691474	0.013448626	0.012852645	0.012129201	0.011703023	0.010861136	0.010028491	0.009335297	0.008438499	0.007530262	0.006888281	0.005894285	0.005372879	0.005012058	0.004420023	0.003779602	0.00345446	0.002960797	0.002612908	0.002482458	0.002185682	0.001869793	0.001676281	0.001499643	0.001444739	0.001498282	0.001556608	0.00160474	0.001631608	0.00164519	0.00156784	0.001687352	0.002008877	0.002274708	0.002489029	0.002373195	0.002223392	0.001966482	0.001791286	0.001545219	0.001086908	0.000840074	0.00072584	0.000482138	0.000317633	0.000277554	0.000243617	6.10E-05	-3.30E-05	9.66E-06
4.5	NonTum_Nu_HW	6.92E-05	1.79E-05	2.13E-05	-1.52E-05	7.84E-05	5.74E-05	2.59E-05	3.32E-05	0.000189504	0.000252157	0.000317781	0.000396335	0.000395323	0.000446985	0.000549447	0.000675478	0.000860134	0.001174963	0.001379038	0.001573327	0.001973911	0.002314816	0.00260317	0.003038523	0.003527918	0.004111261	0.00458522	0.005071132	0.005367583	0.005467336	0.005406049	0.005412579	0.005533377	0.005559895	0.005611902	0.005849357	0.005880512	0.006158299	0.006308497	0.006718731	0.007143611	0.008388542	0.008821015	0.008749697	0.009396227	0.009946123	0.010468947	0.010743091	0.011240531	0.011470673	0.011585002	0.011595184	0.011247256	0.010928092	0.010373255	0.009581229	0.009037672	0.008489624	0.008296811	0.00803284	0.007837979	0.007730475	0.007315095	0.007218435	0.006988802	0.00659788	0.006487182	0.006024765	0.005857591	0.005333141	0.004952712	0.004449418	0.003941455	0.003625554	0.003169508	0.002795165	0.002434161	0.00225197	0.001895746	0.001621159	0.001405236	0.001369684	0.001218394	0.001026599	0.000828175	0.000753268	0.000670588	0.000690261	0.000674965	0.000654437	0.000705799	0.000638684	0.000645683	0.000670361	0.000794055	0.000749335	0.000908276	0.000943853	0.001046106	0.000935888	0.00087478	0.000816307	0.000738586	0.000514399	0.00040802	0.000233243	0.000145732	0.00010684	3.35E-05	4.05E-05	7.97E-05	4.75E-06	-1.28E-05
5.1	NonTum_Nu_HW	-1.24E-05	6.01E-05	8.57E-06	-1.23E-05	0.00015661	0.000339588	0.000401754	0.000308928	0.000439464	0.000556983	0.000744461	0.000906957	0.001181483	0.001497344	0.002251814	0.003044616	0.004332658	0.005685427	0.006596804	0.007110022	0.00714381	0.007408699	0.007476248	0.008022572	0.00842041	0.009227945	0.009980635	0.010733337	0.01134066	0.011660949	0.012266652	0.012255106	0.012124814	0.012241334	0.012023882	0.011934653	0.012119662	0.012530675	0.012541948	0.012819942	0.01313198	0.013864954	0.014397057	0.014795743	0.015408883	0.015905648	0.016350256	0.016784054	0.017440405	0.017602216	0.017422602	0.017285716	0.016838174	0.01567159	0.014456635	0.013557196	0.012774663	0.012026493	0.011728552	0.011201236	0.011145859	0.01102222	0.010334009	0.010106367	0.009681555	0.00938292	0.008704297	0.008264515	0.007766513	0.007299867	0.006741259	0.005958534	0.005419639	0.004983525	0.004367355	0.003957079	0.003623538	0.003363303	0.003051741	0.002647656	0.0024036	0.002132043	0.001971505	0.00177866	0.001531647	0.00145878	0.001272509	0.001298737	0.001318564	0.001190611	0.001259223	0.001311655	0.001248753	0.001300531	0.001461465	0.00137607	0.001648953	0.001616771	0.001741373	0.001585309	0.001477469	0.001157479	0.001127677	0.000870748	0.000670849	0.000436818	0.000405039	0.000330495	0.000267327	0.000108994	8.67E-05	3.84E-05	-3.34E-05
5.2	NonTum_Nu_HW	7.00E-05	5.72E-06	-2.27E-05	-2.74E-06	6.62E-06	7.87E-05	9.46E-05	0.00017361	0.000110561	0.000401698	0.000470214	0.000502549	0.000628343	0.000767817	0.001138315	0.00162631	0.002210145	0.002853735	0.003298031	0.003549697	0.003764702	0.003755098	0.003883215	0.004202242	0.004624022	0.005033928	0.005452186	0.005936993	0.006154915	0.006352557	0.006571516	0.006587141	0.006435195	0.006545059	0.006513938	0.006484849	0.006495329	0.006690844	0.006900133	0.007044709	0.007208844	0.007530648	0.0079883	0.008303421	0.008734604	0.008968816	0.009355973	0.009548332	0.009747173	0.009954782	0.009932472	0.009789273	0.009464953	0.008817506	0.008382985	0.007927659	0.007315373	0.00709554	0.006954075	0.006808448	0.006607768	0.006472332	0.006099529	0.005840662	0.005612752	0.005372229	0.005103436	0.005080598	0.004636023	0.004270314	0.003847469	0.00353637	0.003254259	0.002901197	0.002631747	0.002335922	0.002143744	0.002057842	0.001899785	0.001610207	0.001524914	0.001442888	0.001302807	0.001142789	0.001102221	0.000916163	0.000924994	0.000811976	0.000853973	0.000828558	0.000750038	0.000797387	0.000732457	0.000789379	0.000836008	0.0009522	0.000858938	0.001037372	0.001083409	0.000964201	0.000958584	0.00079827	0.000731043	0.000581651	0.000511887	0.000436104	0.000258965	0.000269816	0.000296529	0.000307386	0.0002241	7.71E-05	-3.57E-05
5.3	NonTum_Nu_HW	-4.73E-05	8.35E-05	3.15E-05	0.000107567	0.000295725	0.000225701	0.000228281	0.000318994	0.000467938	0.000501187	0.000704644	0.000831524	0.001005666	0.001277482	0.001746352	0.0022133	0.004533767	0.004409732	0.005119446	0.005455628	0.005801862	0.006001051	0.006276652	0.006744419	0.00722786	0.007955096	0.008867756	0.009422538	0.009891451	0.010399393	0.010574078	0.010542629	0.010656072	0.010639125	0.010565272	0.010836085	0.011029132	0.011278709	0.011301333	0.011734526	0.012033745	0.012447408	0.013204647	0.013709707	0.01448653	0.014964506	0.015692876	0.015917412	0.016275364	0.016639342	0.016759259	0.016716176	0.016211676	0.015335053	0.014598932	0.013580624	0.012528519	0.012030398	0.011904227	0.011625903	0.01137152	0.010976367	0.010675596	0.010107414	0.010006932	0.009244453	0.00888356	0.008350108	0.007807205	0.007469274	0.006930216	0.006237438	0.005736092	0.005160682	0.004599146	0.00427296	0.003755869	0.003477217	0.003130637	0.002883323	0.002495686	0.002232652	0.002117663	0.001757067	0.001433269	0.001335213	0.001282056	0.001151305	0.00123785	0.001063225	0.001141674	0.001196972	0.00120936	0.001069761	0.001231561	0.001300164	0.001405354	0.001480346	0.001462396	0.001540753	0.001318531	0.001163281	0.000925331	0.000817573	0.000663452	0.000435316	0.000312381	0.000181107	0.000162345	0.000188495	0.000101617	8.89E-05	-5.05E-05
5.4	NonTum_Nu_HW	2.23E-06	1.14E-05	-1.62E-05	0.000123999	0.000304889	0.000270336	0.000291617	0.000365034	0.000521508	0.000663052	0.00080213	0.000982937	0.001134469	0.001468411	0.002168739	0.002946625	0.004150613	0.005374017	0.006413554	0.006819348	0.00723805	0.007461568	0.007844721	0.008478465	0.009086115	0.009887162	0.011034565	0.011680814	0.012399584	0.012727041	0.013230006	0.01340713	0.013301405	0.013152769	0.013293233	0.013684568	0.013607335	0.013850786	0.014122096	0.014391659	0.015142721	0.015569657	0.016265746	0.017307842	0.017866212	0.01846651	0.019305317	0.019857247	0.02043783	0.020755998	0.020815794	0.020724273	0.020075514	0.019070431	0.017612318	0.016516233	0.015618247	0.014747598	0.014220956	0.013957247	0.013672283	0.013261148	0.01288097	0.012466995	0.011939244	0.011373054	0.010913327	0.010455487	0.009767067	0.009214138	0.008189731	0.007349865	0.006718601	0.006025245	0.005289338	0.004933398	0.004410182	0.004014497	0.00370516	0.003113714	0.002854628	0.002512245	0.002193743	0.00186759	0.001593148	0.001337348	0.001310549	0.001231496	0.001299602	0.001251328	0.001325079	0.001174866	0.001276235	0.001339581	0.001499941	0.001427	0.001660768	0.00177326	0.001788524	0.001584431	0.001465647	0.001253275	0.000960746	0.000709128	0.000494313	0.000264965	0.000263353	0.000102412	4.43E-05	2.73E-06	4.20E-05	-1.65E-05	3.31E-05
5.5	NonTum_Nu_HW	-3.54E-05	6.06E-05	5.90E-05	0.000100423	6.40E-05	0.000159724	0.000176571	0.000119186	0.000218085	0.000455397	0.000501314	0.000694506	0.000807027	0.00098188	0.00131722	0.0019773	0.002682166	0.003496098	0.00408908	0.004233507	0.004387528	0.004389533	0.00456823	0.004658283	0.005056476	0.005486592	0.006093476	0.006314969	0.006448308	0.006872887	0.007245219	0.007146434	0.007144545	0.00711443	0.007043723	0.006999817	0.007013879	0.007157751	0.007206976	0.007333022	0.007504453	0.007516089	0.008035661	0.008412104	0.008552946	0.008769656	0.009055345	0.009373763	0.009622268	0.009714782	0.009803476	0.009521669	0.009225672	0.008747853	0.008181609	0.007430914	0.006857607	0.006541077	0.006319258	0.006381428	0.00604811	0.005908571	0.005823817	0.005497536	0.005230754	0.0049749	0.004792055	0.004609353	0.004365203	0.003964651	0.003695035	0.003293468	0.003033879	0.002678486	0.002470643	0.002289992	0.002137223	0.001854916	0.001756437	0.001651858	0.001446869	0.001174353	0.001105249	0.000996753	0.000934969	0.000846886	0.000756678	0.00074275	0.000684851	0.000651304	0.000729698	0.000646152	0.000612175	0.000757159	0.000794627	0.000695874	0.000801723	0.001055963	0.000993933	0.000910132	0.000856273	0.000771907	0.000598499	0.000552282	0.000353284	0.000348938	0.000223866	0.000169421	0.000144803	0.000271754	0.000137877	1.60E-05	-3.28E-05
6.1	NonTum_Nu_HW	-3.18E-05	-2.08E-07	7.56E-06	0.00019757	0.00033417	0.000289383	0.000367082	0.00049109	0.000704468	0.000958626	0.001169464	0.001620389	0.001934475	0.002619358	0.003455442	0.004886905	0.007188812	0.009709664	0.011598278	0.012603111	0.012546239	0.012771322	0.01274304	0.013159793	0.013773806	0.014712666	0.015771869	0.017059868	0.01805707	0.019473874	0.020603761	0.020918184	0.020839908	0.020322176	0.019864903	0.019982308	0.019884042	0.020006638	0.020088096	0.020332398	0.020566918	0.020883969	0.021903	0.02268648	0.023564935	0.024583655	0.025393487	0.026196765	0.026848621	0.027571985	0.028022604	0.02805124	0.027477384	0.026171943	0.024465899	0.022446127	0.021124907	0.020083206	0.019100132	0.018533523	0.018032567	0.017287734	0.016433183	0.015681652	0.015121784	0.014546902	0.013966548	0.013040162	0.012512439	0.011902651	0.011027169	0.010211867	0.009308358	0.008599968	0.007560447	0.006960746	0.006499633	0.00592404	0.005295033	0.00471878	0.004259244	0.003712325	0.003514095	0.002913154	0.002513743	0.002353758	0.002117167	0.001964428	0.001944362	0.001896195	0.001856405	0.001795522	0.001901199	0.001862289	0.001911135	0.00201209	0.002123918	0.002351309	0.002300971	0.002281231	0.00217984	0.002086653	0.00165087	0.001386218	0.001013122	0.000788282	0.000633302	0.000464355	0.000428119	0.000364342	0.000201137	-2.15E-05	-1.37E-05
6.2	NonTum_Nu_HW	-2.48E-06	1.09E-05	-2.15E-05	9.78E-05	0.000176968	0.00035942	0.000412086	0.000457064	0.000609012	0.000735459	0.000952491	0.001179683	0.001520846	0.001830149	0.002477469	0.003401304	0.004961399	0.006624732	0.008201705	0.009055599	0.009348241	0.009295508	0.009565343	0.010012716	0.010270434	0.011115323	0.012282742	0.013127251	0.013759615	0.014353984	0.014978328	0.015267518	0.015218977	0.0152722	0.015250691	0.015289381	0.015524201	0.01566099	0.015823637	0.015967283	0.016178713	0.016990724	0.017666316	0.018057331	0.018925781	0.019485584	0.020090595	0.020968662	0.021602029	0.022243135	0.02199251	0.022070309	0.021339286	0.020635655	0.0194202	0.017882104	0.01659239	0.015435205	0.014743562	0.014477328	0.013989022	0.013678153	0.013083064	0.012595681	0.012111202	0.011611366	0.010991895	0.010549784	0.009729275	0.009373007	0.008755159	0.007872855	0.007222981	0.006618035	0.005916941	0.005330663	0.004822147	0.004371911	0.004110101	0.003637978	0.003338054	0.002985688	0.002612378	0.002201076	0.001912651	0.00176426	0.001683224	0.001453798	0.001612342	0.001496574	0.00159794	0.001476484	0.001547815	0.001516641	0.001548911	0.001687829	0.001739541	0.00187859	0.001884214	0.001968546	0.001864177	0.00150746	0.001249145	0.001127249	0.000744434	0.000650378	0.000498821	0.000297299	0.000250344	0.000176156	0.000124695	-7.67E-06	-1.67E-05
6.4	NonTum_Nu_HW	-5.87E-05	0.000145841	0.000182012	7.76E-05	0.000291288	0.000283393	0.000442009	0.000671247	0.000727302	0.000786796	0.001127578	0.001462348	0.001780585	0.002169868	0.002904682	0.003984693	0.005606998	0.007524671	0.009298845	0.010233549	0.010363816	0.010414291	0.010592089	0.01104102	0.011579162	0.012592911	0.01395596	0.014576727	0.015388151	0.015959336	0.016884789	0.017210134	0.017252058	0.017199932	0.016992708	0.016958446	0.017246248	0.017392451	0.017499403	0.017946499	0.018281278	0.018887861	0.019692288	0.020692961	0.021485002	0.022569641	0.023150583	0.023988867	0.024630562	0.025106694	0.025219916	0.025222564	0.024456529	0.023371882	0.021901973	0.020332179	0.019047052	0.017875254	0.017318302	0.016529889	0.015927121	0.015677319	0.015123356	0.014405347	0.013883913	0.013251472	0.012933681	0.01218372	0.011301602	0.010850869	0.010031164	0.009095135	0.008295629	0.007532223	0.006656127	0.006259936	0.005584332	0.005198449	0.004764152	0.004323498	0.003853314	0.003384114	0.003090356	0.002472625	0.002080137	0.002053894	0.001827826	0.00176746	0.00165041	0.001572368	0.001661607	0.001659614	0.001720846	0.001577095	0.001764712	0.001894987	0.002112274	0.00224011	0.002327371	0.002253729	0.002138662	0.001800644	0.001504831	0.00121259	0.000888728	0.000770689	0.000469386	0.000308162	0.000140172	0.000187882	8.45E-05	-1.23E-05	-3.16E-05
7.1	NonTum_Nu_HW	-4.23E-05	-2.03E-06	9.01E-05	0.000188124	0.000475932	0.000570638	0.000662039	0.000788549	0.001213445	0.001675806	0.002068906	0.002622956	0.003343231	0.004316111	0.005891705	0.008342944	0.01200986	0.015760302	0.018174613	0.018896882	0.018816058	0.018454112	0.018610749	0.019098543	0.020219025	0.02135726	0.023089091	0.024474844	0.025844351	0.027753025	0.028683543	0.029022181	0.028392617	0.02787516	0.027675144	0.027592694	0.027580039	0.027842642	0.027976715	0.028101271	0.02847974	0.029019194	0.029393315	0.030942302	0.031742095	0.032785402	0.033509285	0.034409174	0.035462706	0.035597527	0.03596614	0.035343381	0.033946999	0.031757036	0.029470962	0.026852392	0.025226925	0.023858434	0.023205297	0.022272417	0.021670114	0.021053889	0.020440653	0.019504581	0.018035506	0.017323308	0.016428508	0.015359205	0.014173374	0.01315406	0.012284766	0.01100157	0.010024913	0.009038702	0.008259408	0.007604671	0.006909192	0.006414982	0.006005377	0.005437054	0.004888056	0.004599595	0.004115715	0.003586216	0.003298071	0.002890149	0.002614321	0.002685784	0.002497804	0.002462996	0.002439908	0.00238707	0.002344289	0.00230471	0.002426626	0.00241312	0.002643586	0.00274466	0.002854814	0.002712614	0.002626267	0.002255803	0.002022395	0.001458609	0.001060503	0.000787712	0.000595638	0.000450507	0.00034955	0.000156256	0.000112575	1.80E-05	-5.35E-05
7.3	NonTum_Nu_HW	6.30E-06	-1.26E-05	-9.20E-06	9.24E-05	0.000163725	0.000239001	0.000300752	0.000422265	0.000684751	0.000803547	0.001090269	0.001342096	0.001670383	0.002186423	0.003102933	0.004442891	0.006466934	0.008269352	0.009015876	0.009392211	0.009151583	0.008853419	0.008914076	0.008747158	0.009234325	0.009613741	0.010369167	0.01102984	0.011758492	0.012580854	0.013239233	0.013598998	0.012913138	0.012674818	0.012428876	0.012020662	0.012272203	0.012187702	0.012121688	0.011992818	0.012131232	0.012229187	0.012434277	0.012693023	0.013092714	0.013392629	0.013523053	0.013772257	0.014002031	0.014160121	0.014122034	0.014073021	0.013251784	0.012430199	0.011418252	0.010378102	0.009434745	0.009391235	0.009151684	0.008853488	0.00870314	0.008372367	0.007933532	0.007497069	0.007150017	0.006785409	0.006287824	0.00606462	0.005604325	0.005207782	0.004673736	0.004233782	0.003984232	0.003500743	0.003094524	0.002989992	0.002857031	0.002638044	0.002567659	0.002284988	0.002140119	0.001872556	0.001735324	0.0015511	0.001424387	0.001131843	0.001196977	0.001110464	0.001058717	0.001025838	0.001068705	0.000999011	0.000996563	0.000943277	0.001077675	0.001056354	0.001153843	0.001176994	0.001141315	0.001085866	0.001057835	0.000824061	0.000723032	0.000544908	0.000417886	0.000317052	0.000276038	0.00020905	0.000129282	8.31E-05	0.000104509	3.13E-05	-2.96E-05
7.4	NonTum_Nu_HW	3.91E-05	5.71E-06	-4.75E-05	1.82E-05	0.000190829	0.000228898	0.00040388	0.000354846	0.000482348	0.000790821	0.000992207	0.001202981	0.001344997	0.001744389	0.002296982	0.003097436	0.004132519	0.005587162	0.006771972	0.007745011	0.008269446	0.009046981	0.009717026	0.010945099	0.012184131	0.013793378	0.015336552	0.016361573	0.017086083	0.017481818	0.017755568	0.017991943	0.018253191	0.018181775	0.018426201	0.018754024	0.019199353	0.019677672	0.020174963	0.020638283	0.021758431	0.02308316	0.024363349	0.025890325	0.027206269	0.028778584	0.030205463	0.031238672	0.032463236	0.033307909	0.033808986	0.034015786	0.033418107	0.032315399	0.030706323	0.028903598	0.027764856	0.026110229	0.025308232	0.024405851	0.023811991	0.023261891	0.02236149	0.02159625	0.020901109	0.019955799	0.019115668	0.01802484	0.017099577	0.015774699	0.014560673	0.013546302	0.012122862	0.010693411	0.009687548	0.008618999	0.007748432	0.00693483	0.006274944	0.005424885	0.004862303	0.004238308	0.003759072	0.003142766	0.002718846	0.002594977	0.002322878	0.002115546	0.002036974	0.001960556	0.001984537	0.001846435	0.001799527	0.00191501	0.002168732	0.00219261	0.002486373	0.002665029	0.002695861	0.002552276	0.002372637	0.002019386	0.001634689	0.001284162	0.001005492	0.000748772	0.000528658	0.000420311	0.000207206	0.000237426	0.000175419	0.00012919	-5.89E-05
8.1	NonTum_Nu_HW	-7.20E-06	3.04E-06	6.19E-06	1.21E-05	3.89E-05	3.44E-05	7.14E-05	8.85E-05	0.000125154	0.000237732	0.000252746	0.000351143	0.000349329	0.000518673	0.000774445	0.001002358	0.001417582	0.001843679	0.002081195	0.002402433	0.002597989	0.00288917	0.003143228	0.003359925	0.003893532	0.004417694	0.004879297	0.005221234	0.005318828	0.005574529	0.005774124	0.005929774	0.005987477	0.005938129	0.005969382	0.005990124	0.006096089	0.006363948	0.006690321	0.006757394	0.0070135	0.007371936	0.007754885	0.008178862	0.008769325	0.009226215	0.009611978	0.009715805	0.010245458	0.01050587	0.01078666	0.010764373	0.010478142	0.010260243	0.009839899	0.009281815	0.009117332	0.008416567	0.008052609	0.007941986	0.007891873	0.007621481	0.00750181	0.00720775	0.006925936	0.006605167	0.00632841	0.005972286	0.005580314	0.005191012	0.004755317	0.004199327	0.003763718	0.003449746	0.003023513	0.002782947	0.002543978	0.002188329	0.001947683	0.001762791	0.001555054	0.001374813	0.001255136	0.000932365	0.000847177	0.000861368	0.000743128	0.000571749	0.00052613	0.000535519	0.000583739	0.000464302	0.000464525	0.000469994	0.000477174	0.000556004	0.000593968	0.000663015	0.000627007	0.000554172	0.000477738	0.000428965	0.000302532	0.00027702	0.000225327	0.000117926	5.90E-05	8.13E-05	1.02E-05	8.36E-05	3.52E-06	-7.58E-06	3.55E-05
8.2	NonTum_Nu_HW	8.17E-07	-2.17E-06	-1.09E-05	7.99E-06	0.000140011	0.000148643	0.000133103	0.000180024	0.000279038	0.00044466	0.000503169	0.000725752	0.00098395	0.001194731	0.001632671	0.002539196	0.003337375	0.004105743	0.00440775	0.004273115	0.004324404	0.004349698	0.004527227	0.004775589	0.005129246	0.006085159	0.006603682	0.006203308	0.006828018	0.007482615	0.00767542	0.007504731	0.007228179	0.00696457	0.00686647	0.006897735	0.006720957	0.006839293	0.006872038	0.00689101	0.007023419	0.007250045	0.007363193	0.007716842	0.008101157	0.008333585	0.008609279	0.008741971	0.008940285	0.009085285	0.009074104	0.00896749	0.008631586	0.00806692	0.00760973	0.007143564	0.006569262	0.006333359	0.00617354	0.00586854	0.005930657	0.00585646	0.005560811	0.005352526	0.00511089	0.004816214	0.004579721	0.004402594	0.004078998	0.003861065	0.003476919	0.003197205	0.002864484	0.002480526	0.002308227	0.001994676	0.001890765	0.001761909	0.001602924	0.001418355	0.001288366	0.001162273	0.001010288	0.000941957	0.000786589	0.000699805	0.000753505	0.000714578	0.000583537	0.00058339	0.000677976	0.000681652	0.000680487	0.000588658	0.000588759	0.000660553	0.0007003	0.000796864	0.000727638	0.000685391	0.000661834	0.000565879	0.000394398	0.000353531	0.000264004	0.000152148	0.000178327	0.000198567	7.72E-05	0.000195342	0.00011906	2.00E-05	-1.89E-05
8.3	NonTum_Nu_HW	-1.48E-07	-1.29E-05	7.91E-06	3.04E-05	0.000120283	8.84E-05	0.000273352	0.000360171	0.000323636	0.000582127	0.000797594	0.001065704	0.001475956	0.001937998	0.002821109	0.004166722	0.005596261	0.006990162	0.007727028	0.007800812	0.007882731	0.008074904	0.00821124	0.008473918	0.009100732	0.009803152	0.010356563	0.011165338	0.011776539	0.012675523	0.013265762	0.013401855	0.013060427	0.012861817	0.012719638	0.012685997	0.012634072	0.012803894	0.012943807	0.013257562	0.013642044	0.013789137	0.014268206	0.014647886	0.015317985	0.015752689	0.016368021	0.01664625	0.017113806	0.017230412	0.017311401	0.017239274	0.016525371	0.015643474	0.014436082	0.013302279	0.012626588	0.012063598	0.011698111	0.011587987	0.011206024	0.010911447	0.010531664	0.010148938	0.00961564	0.008998448	0.00852106	0.008191976	0.007493438	0.007090922	0.006615757	0.005811826	0.005226526	0.004732208	0.004222794	0.003853822	0.003556499	0.003265744	0.003009799	0.002845604	0.00252626	0.002310805	0.002014611	0.001830043	0.001635419	0.001363329	0.001380836	0.00127998	0.001158979	0.001174152	0.001071024	0.001168732	0.00116676	0.000992032	0.001132644	0.001247256	0.001368113	0.001440117	0.001373267	0.001272876	0.001151487	0.000953251	0.000829705	0.000545941	0.000490568	0.00044843	0.000285224	0.000185359	0.000144039	0.000238366	2.58E-05	-1.26E-05	-8.82E-07
8.4	NonTum_Nu_HW	-2.90E-05	4.62E-05	6.05E-05	0.000120796	0.000309863	0.000126499	0.000174499	0.000241695	0.00037972	0.000453675	0.000606273	0.000772145	0.000984994	0.001229749	0.001704614	0.002401226	0.003036917	0.003577718	0.003930708	0.004522554	0.005177389	0.005842884	0.006934452	0.008020801	0.009066198	0.010074667	0.010806648	0.010969995	0.011284285	0.011320454	0.011512761	0.011704748	0.011910523	0.01195808	0.012149633	0.012629026	0.012756558	0.013395246	0.014071677	0.014567975	0.015530401	0.016634068	0.017802531	0.018737556	0.019927175	0.020825945	0.021690015	0.022542903	0.023263539	0.023490436	0.023262686	0.022822768	0.021936803	0.020836333	0.019441194	0.018505304	0.017550444	0.017142513	0.016853261	0.016503623	0.015727385	0.015518442	0.014866461	0.014419009	0.013571659	0.01296385	0.012577325	0.011809227	0.010747011	0.009953848	0.009163374	0.008085017	0.00722569	0.006546626	0.005902633	0.005223723	0.004626004	0.004046624	0.003645757	0.003176024	0.00286672	0.002464234	0.002194507	0.001978867	0.001576927	0.001581315	0.001431731	0.001278948	0.001369859	0.001410842	0.001441061	0.001390447	0.001319721	0.001515779	0.001758654	0.001690891	0.001843158	0.001775868	0.001810195	0.001601481	0.00125829	0.001199429	0.000775087	0.000598499	0.000424203	0.000386306	9.22E-05	-2.94E-05	1.48E-05	2.18E-05	6.00E-05	7.91E-05	0.0001228
8.5	NonTum_Nu_HW	-1.22E-05	8.68E-06	-1.01E-05	3.48E-05	0.000169891	7.16E-05	0.000119527	0.000192558	0.000323311	0.00053945	0.000584428	0.00073138	0.000911893	0.001121878	0.001740017	0.002514223	0.003548686	0.004426833	0.004826362	0.005101628	0.00526541	0.005407768	0.005780385	0.006303457	0.006821632	0.007471495	0.008153164	0.008767393	0.009048884	0.009610216	0.009694787	0.009635076	0.009651434	0.009796069	0.009940366	0.009906422	0.009855336	0.010219556	0.010491071	0.010689159	0.011069538	0.011604472	0.012195488	0.012937182	0.013591065	0.014056863	0.014149556	0.014755088	0.015010412	0.015285047	0.015332134	0.015416122	0.014981125	0.013989618	0.013124185	0.012450733	0.011731684	0.011337036	0.011209887	0.010836163	0.01064714	0.010268894	0.009856696	0.00958803	0.009182277	0.008772081	0.008195226	0.007795415	0.007246763	0.006632844	0.006045498	0.00539691	0.004989323	0.004550955	0.004033266	0.003642792	0.003291884	0.00304768	0.002670153	0.002503312	0.002277058	0.001890198	0.001645697	0.00155282	0.001287011	0.001147837	0.001173783	0.00105731	0.000951748	0.000922849	0.000983578	0.000952734	0.000897262	0.000892647	0.00101173	0.001052872	0.001137028	0.001233126	0.001258281	0.00119667	0.000967299	0.000801501	0.000678223	0.000595199	0.000354563	0.000230345	9.59E-05	0.000128736	0.000121295	0.000163454	0.000105337	7.86E-05	-3.08E-05
